9479f9f50fc66a27430dee130753384ed32a442c,d9e2f058045f4b597770dd1cb0f13d46e96fb546
d9e2f058045f4b597770dd1cb0f13d46e96fb546,63277fa0151e8c87143ca18c8ddb19c0249726bb
74a56699de89b830a5eb6dd14c04144b087c881b,af981d6fa6947e6b68ee71523b6a8758437b2da3
3d9fc88806278d567df002e6f8034ecd1666e4b7,3e92f150ab62968c81516a2a11ce39c82ca366c4
4a9b0166d72c201bcc5759eeb73d1b8533831678,20cd92a073cba1ee443af8db5910fd0cb5c77044
20cd92a073cba1ee443af8db5910fd0cb5c77044,96fadad03286d79877d7173631aa071f67cde5cb
e23f87c9df1ee5b6ddadfa03ba5b786d1aff0f9b,e74710101b4adaa1cb9bfab76b11fbc2bf4fb34d
e74710101b4adaa1cb9bfab76b11fbc2bf4fb34d,de8593e78b6d442b63c044031e5e8936397c1aa5
de8593e78b6d442b63c044031e5e8936397c1aa5,65ed64a13e956c2869553489db3b53fb8473ab7c
fc51b9e8926d76838419a79abc031f3afe860936,102a67889b3ad4d74d1a56be459706175c64156a
2cea1013c8d2b7b64c193cf3166569baa497f990,e40d74d2c1a8ce15bbad86a0118201b7d3486c8e
e40d74d2c1a8ce15bbad86a0118201b7d3486c8e,f38b83000fb3312cda041171c7912ce25e0cc152
f38b83000fb3312cda041171c7912ce25e0cc152,15fa468adb82ec23f1d2760275f389e085a054c4
15fa468adb82ec23f1d2760275f389e085a054c4,a964cc67f36c500c804b1b4adbc71f481a87f252
a964cc67f36c500c804b1b4adbc71f481a87f252,c762c8b9d781d59a23eeff0279c41409c78397bd
c762c8b9d781d59a23eeff0279c41409c78397bd,b8c1862429a6c5c5e01926524d7eb2de4266676d
b8c1862429a6c5c5e01926524d7eb2de4266676d,b0eb7d6b360f749715ebdec5644c4bfae59d9a20
b0eb7d6b360f749715ebdec5644c4bfae59d9a20,769eb5e5c8dd912c66e2b30a37cbd6a01d5ebd61
769eb5e5c8dd912c66e2b30a37cbd6a01d5ebd61,02af3a0e99d6dfb2ebbb2578e844cee5b8dc6ed4
f14c3c30faba1b3a6c97d8a644bc89bf8d3e026f,1d0d4bf67ce9d69b13cec4677ac681eb199eb971
1d0d4bf67ce9d69b13cec4677ac681eb199eb971,bbee92f7f7918c605d5ce8111931d3a97d9379fd
35d46e65c78b6fa782e1f71827d3d79a1c00fb2f,9f401be488866e01fa4a349a4396d8ef5f9d4502
9f401be488866e01fa4a349a4396d8ef5f9d4502,47eec49ee982e4df23980b0b19abc49efcf02d12
619a4cc3aeeac643a6999b970d40135ef5b888c7,8421a296afa52fe21b7a0b0f3833c25c00678feb
d438f644fbce5bb33062be6e35363099f5c9ce0b,e827f7d1ee22b09d14ff8038df52f8140c37afc4
e827f7d1ee22b09d14ff8038df52f8140c37afc4,b27bc13f40e08582cc603c74f88f33edc0452ae8
426eacceb0e8a2e330955f0725f3138a392e5d34,6e9f5e9ae8a895bf0a78e87525b95e5820dcee02
6e9f5e9ae8a895bf0a78e87525b95e5820dcee02,af475b5c98c0969e5bfe8892ea4fcbeea14ba3de
7aaa3cfd8b0a273d67447046628f5bbaacaae021,9c281978dc314612c697f1d818c17d8ffaa95eb2
9c281978dc314612c697f1d818c17d8ffaa95eb2,be377d95b2ce998a5678b88d84982107b8aa9533
be377d95b2ce998a5678b88d84982107b8aa9533,7fb43c568031dcfadd4e8858cae5015dffdb31b9
71168a6aba9f01ac5cdaeca629a0836b7958e08a,8338232a475bb6f92ddba94921e3edd113513c03
c14edbc0e57879b72c0982de0e38de87806b145d,61f22a6ce3c9c886005603b59d9f0a61c4091d58
f375d74b55f9afeb3316fea309689de1670aebb3,b6a2f6d09c0c357e621bfb0e8a918732c34e0cd4
880ad81c93557e14470776284cf7fffbf12f3ba3,4cc3e1720bf204469492a61510b880ee05e904b2
f682aefa00b75494feb15c2779dadf7a4faf7d87,ed985be073e771f3c11998e86fd1350041536f02
bd8a90568b096a708188278728bfd79e5fec3fd7,3f2c2bccc52b87ce87b9b597461398567a9458ae
9e366d6a5e3117963eb9ecd171feeca1c39b0f10,657d4c22be92143532792049e13a6d705e8ab345
86988fa9ba4aa07c3492bc659f3d62cc869d7792,26a574c44e779389eb176272eb5b4554e59f9487
26a574c44e779389eb176272eb5b4554e59f9487,9bb13dcb049fc47a13839acaced368e8a21d86d4
b240abd77dc4645c24b1cc75d764c8bba094272a,76ebd1fb7daabc005e7aac777975cc1ee3d5a407
b240abd77dc4645c24b1cc75d764c8bba094272a,c1ef45923b94977c2b035febc91c0364298b959d
c43cb9f4ed2bc6598820a57d729f4458974118f0,16f8a3047ea7cf11729bfd71e5d7cc1c4b387306
8e8023888b7a5f1f859f3fce4f9387141892f145,f968cffe1abf4a3d96d6705ec1befd6cfec13ae3
cd8d478a78b2d3a6150dfe2272d397330746a81c,d82c67b04b03940af5e6662fb6d5824e2627b145
d82c67b04b03940af5e6662fb6d5824e2627b145,76ba2cfd9e664edbb12e82df595558986b18e127
21f1957108d365f70444a930b0f14b8dcdf5567f,2fb3fdfc38f744030c824c4ac712cab06e35fcad
2812481546c7119e85574ce4abf0ee83ced19899,26681be3c5c0f8eaf3459ea13333bcb2ff4d442b
29a0a208ca9c6b9e11f3b2e92ce23dea3879e902,e61dbf08587ebe041ebc2e083405524fe279ddd1
20c440ac5489a1fa385cd6dcc26096bc9b15ded8,db37eaa2c31d0387a022e3b2dd69fe9223d24fdf
ebf296d712b3d8aefe0ac99a81cb61afa3a1fcbe,45a0ca178c741484f8f74046ec13562247c3edca
b7cec2457ac98e8d93bd6504f601a14db14cac3c,2c1096e018ab062011687d4c855a067501b57fa3
2c1096e018ab062011687d4c855a067501b57fa3,b33d8e222fede6d4cbc282f00e117854342369ef
b33d8e222fede6d4cbc282f00e117854342369ef,5e989f52f43c4e3aabfb5482274a93dc938b41ea
87a9d4d41efb2a4c467a44c4531bdd184dc3fd8c,a2f1e3082953b3c46b4e2c4f03cbadd661751801
4daae6704b031a2031f237a33fce44844b32a042,d0f837e41db615ec7ec52ae5140a81c9e5233422
ec76b04cb81c3383b69a9f51cc880ca0b1a03363,e456431e7526cb1933a5d14d3e5289228eedd44a
3b5392fdb93533f0d7e7c603f9173d710346be0f,0d0ad48418a9ff84b9c1d63bc1e50ceee979d522
da680fcddd72c312a73cf7c30b12fa379d4b256b,66ac0e9efc2764ec63d2f4f026b4e94066a019a9
29e440872d7976679ce259ee4852c2a58de62351,da54f6e34a8bc52cc81dcf6404f39b0d9ac2d533
ff165787e40bcb14a9a648dac3379375d9e83a50,05e2b5758a0355ec3c69f2701c34387d621f63ef
5c25e9fc49f77e751f58ce1247395a918ef360c7,fd773106940038b6af423ed6aa9ab1263e9be8cd
7cbb2b1867810b89f34f7cb9adc7eb96ad46aae1,7320d379da37bf93db7194ab2107852c6a075437
017ee1089d7c3f8bf9a599a2f28fa399a26ce5c3,43f22c125e91ddb077587b3b9cbe89c273dce406
4941c631eba098f8ba2f39bc53116e4851c58d08,ec7e9aae21b3d21b2bb4b658a9dc1ec88a6be93d
d80e6d1afe8569512e0b53e6e927354ef476b7bf,76a55552669917350d327ffc2e205e7e40c68053
4274bd2a501d4a5f1252c0b67778ef5c28ae0740,0eb7c3c622af05f7a4697f54f63f8312a4a0f144
6a915c7be8e1a4ddabdabb372cd91c5b45bea3d1,64a6efec65c15289ee513a726f9ebcc6857ff65d
64a6efec65c15289ee513a726f9ebcc6857ff65d,3d8b5829ea703f41d14dd4dca79f0e518018b8b3
ce36acaa1261049f8cf1240ca0e23e87b0861e70,57be29b11851f8885e3150ef2dd77abba382ee76
f0fefa3b82b260fb70937109b74de472c6b32330,c9c8b930e63863c827fe7cc186e9a8b4887781da
c9c8b930e63863c827fe7cc186e9a8b4887781da,d2d4926b7c473c941690f926c1ab173ce9c08d39
b38f61da4dab128a9809eb7ccc6b2e3d2ecba472,97a5661bf3f7dad3e5276fcb8d6d55e6fd5f2029
6fdcb1632bdbabd63f2717098b26ac1f07f9e80c,ca652737e44e8dd878d8f48a82d220924b09b547
16bcc721c2f3ba7056169e747d500bc5a5d471f0,10e703eda33e50f29a4429bc720e3874a6e9a459
2772b876cae6265da6426b0d59f7b7e2517bfc84,bbdbed29570ad27c79cabc9abc55b87fbbc1182b
32b824e565bb8561c95efcc733bb1f48a9ebc49a,159f6112de8cfa427cb0ebbd689d74178ac9c040
2da1091c16eddd24f512cc291812d3182c43512d,da729850890f9dd956b4ac71bf1ff301a70acca5
5e21d4e787d0b8a10528ab02b512fae0ca6e70fb,9b893e6add258c2d418e79596f26f316f6b7c417
4b8809252bf3ebfe0b9b4c8eda0e6fe52bc456b8,49b15f3ab6b1e8700e6a7b53c0e61906ffed98c2
1a2d7a40350f0e47908a394fbe4b7e496899e098,005f787be0b7b212a792529fb2a3edb68c2faff5
1c23328f9989d77108008720554cc3cda89cda9a,e9af0df14dc091905ae8a07996ea64870bbcfdde
e9af0df14dc091905ae8a07996ea64870bbcfdde,2c1cd42a7fec397c8f0730a52135238c1c7cd0f0
267ac3315ef2d51eeac6e2fd955eb67e0a80910c,73eb52d327bcd4d63a99dcc64cf83457347b21c8
b937025443e4cda2efb6dcd6eeb6019d56853afd,adce6eaf6ef74bc1edc2be002bdb11d383637228
7cdfe3b13abf145f960f0030d8600a63a10ab094,2a24684676766d0b5a60626eadeafa08ce3aaddb
2a24684676766d0b5a60626eadeafa08ce3aaddb,fe82c281da250a45600e70b461c6eefaa4d4c7eb
0ce1baeb3c7975e6ae80f62930f1a05c869a7b82,5204653021728c994813665e0fbea2d85bfbd78d
